# Average Henriques 2012 Galaxy Cluster Data
# HaloID, RA, DEC, Z
131003559000006	40.528223	11.935858	0.14088923
22003423000006	173.613305	-44.0709765	0.12884885
119000040000071	-26.8559085	3.4922737	0.07163972
425000062000003	-15.429526	-82.929365	0.063126862
477004680000531	-64.82646	-4.1785274	0.14229631
208003518000005	14.588284	7.957079	0.11808479
399000150000005	-164.31882	-21.467888	0.10429573
153016315002933	-136.34698	32.0884	0.11546397
380000084000005	124.75803	-19.269352	0.12763822
246002460000003	139.19436	75.0626755	0.0763290525
320000054000004	97.32817	-2.8494143	0.090515494
291002835000006	-114.31846	-13.677066	0.14142543
228004995000112	141.99388	-54.34532	0.115647316
219021311000006	-112.58356	8.321802	0.13666189
17014111000005	16.112902	-57.366615	0.10490382
313000079000005	-91.34698	-12.299925	0.12330258
12000055000003	46.712173	55.672768	0.07790482
399000150000004	-19.51705	-26.25827	0.08752382
180000064000002	-136.9868	10.47422	0.050341368
430008532010069	-3.9385214	85.76886	0.12628055
211008911000003	147.29437	20.199656	0.07465184
448016216000003	75.852022	-1.45362735	0.068024875
259001305000120	-114.19192	42.26953	0.1474545
153016315002934	-35.31951	28.075216	0.13656867
404006530000045	-38.659073	-55.78339	0.09543657
104000018000004	-27.501505	41.944893	0.102886915
129000023000006	-32.574569	7.16689655	0.13897151
285000061000005	-119.104575	-26.308481	0.116253795
442003022000003	-55.48894	-31.342775	0.069802284
477004680000530	158.86611	-4.97187135	0.119750085
38014454000005	42.00722	0.9352236	0.10330081
211008910000005	14.848621	14.415039	0.12422562
503000195000005	44.160976	83.14877	0.122478366
150000092000005	-5.4407988	38.58432	0.12651742
430008534000005	-27.458533	81.401895	0.11321312
352000034012055	-25.221852	-32.404678	0.140958845
414000062000006	-55.9863375	48.7844125	0.14368749
104000018000006	-161.62958	-43.44137	0.14348257
228004995000111	141.97907	48.1623555	0.102095306
449001456000005	-84.797143	-7.6912899	0.12673694
199000108000002	103.11969	5.266321	0.04913962
489000125000005	177.85895	45.496204	0.123975635
498019826000005	47.086548	63.759693	0.11255145
104000018000005	-27.99636	-53.6407535	0.12886518
273013124000005	172.82978	61.736302	0.11369592
71019698000005	85.29085	7.498035	0.11780727
200000073000006	-94.02412	6.7799926	0.1442436
324000000000003	-92.20703	-34.850077	0.063636485
336023206000003	-92.25018	-60.15809	0.055671453
423000120000004	-82.67013	-53.019894	0.10322142
180023275000006	106.198865	3.258518	0.146562935
312022815000003	98.09624	-21.99071	0.0539205075
130003561000005	117.13043	17.7286485	0.119619725
68010118000005	83.3378	11.887902	0.1166296
273013124000006	3.1284665	-31.06145	0.137997805
466000107000005	46.756149	54.631888	0.112634005
480000056000004	22.810228	-24.254469	0.08938444
300003562000006	-111.02989	-9.3258	0.14933217
448016216000005	-81.097635	-1.07327625	0.107063055
42000616000141	32.378933	32.081944	0.119397044
9000007000005	10.758067	-87.36999	0.105825424
453000042007606	53.66043	-36.73746	0.068673134
499008626000003	47.96499	-54.0203	0.08540821
239000138000006	18.509968	33.523865	0.14084947
83019653000006	-167.36215	24.416636	0.14411867
228004995000113	19.670732	31.538979	0.14706492
115012614034622	-28.716261	24.1700325	0.074672935
35000044000128	49.1961835	24.126511	0.072630047
247000143000121	111.53277	55.39065	0.082396984
474014564002082	59.214645	-12.773174	0.094697356
482000078000005	166.63445	-1.0381339	0.12386143
104000016073967	-23.6823045	40.7184295	0.097967385
352000034012054	-142.17218	49.48585	0.12593544
199000108000005	-95.58461	1.9916658	0.12440455
205000105000058	5.513056	8.9165255	0.132991675
164000037000003	-105.57744	35.32275	0.07468748
18001173000004	38.20678	48.81803	0.08888769
278016678000006	2.5918776	44.56818	0.13367939
435000122000002	-40.37889	-29.17656	0.047861695
312022813000005	-93.91247	-8.7045945	0.121668455
79000160000002	-62.61438	44.05629	0.033372283
436000077000006	80.071875	-5.90255925	0.14916861
202015315000364	148.54738	72.00819	0.042986035
19000065000004	27.6674345	37.937641	0.096974252
466000107000004	46.6704925	-51.4762225	0.101516605
247000143000122	111.41224	-65.982216	0.11352086
358000089000005	-135.09391	-31.297663	0.128028095
422000103000004	-84.67394	-44.117992	0.094601154
373000137000005	-6.504952	-10.401344	0.109461546
174000096000003	-165.78069	81.16814	0.05420041
48015488002248	57.752148	-56.652477	0.13661897
161000039000389	103.25473	41.644844	0.12378883
487000144000003	3.1124381	-25.0992585	0.07450521
338000065000003	-147.39085	-64.112976	0.062674284
323007185000005	92.162615	-21.561502	0.11339575
338000063000005	-160.81612	72.637505	0.11805558
48015488002246	57.74961	38.05792	0.0943619
246002460000004	139.38486	-79.13126	0.097889066
434021018000006	-173.168975	-16.138421	0.149536075
362000118000005	-174.2649	57.426044	0.10960591
7014659000002	44.265858	78.62775	0.039978385
48015488002247	-70.248955	26.641777	0.1267047
359012362000005	-149.47072	48.304356	0.12674582
508000124000006	175.281695	-4.05168985	0.148350655
428000046001522	-50.7639465	72.7455675	0.11734563
165000099002572	-93.89844	-63.669292	0.14703429
305000063032009	0.65058863	-9.465931	0.13370353
105000050007248	-175.719925	40.6750085	0.1255976
38014454000006	-132.58571	0.73075885	0.13897121
362000118000006	-2.970635	39.54632	0.1470983
48000023000006	62.541433	-57.4588795	0.14535159
413000087000005	61.280243	-24.7141475	0.12708479
274004230000004	162.54102	-37.89301	0.08269477
308002277000002	94.8784325	-38.7551	0.045220375
495000121000003	1.4708275	-54.9524995	0.076698542
23003333000004	1.11362295	41.4677775	0.092455925
451010118000004	-68.36436	-8.21488	0.09968603
359012362000006	-23.551943	41.457817	0.1437546
92000073000004	-59.99937	41.9294825	0.094285368
219000134000003	136.28471	1.492428	0.0710274
374019281020523	-165.88026	-1.0925689	0.08095497
362000118000004	-174.66506	-52.9341125	0.098330857
334006411003057	-91.44105	83.255118	0.12665069
422000103000005	-84.41605	57.005886	0.12422633
358000089000006	128.8149	-28.427422	0.13918996
18001172000004	30.49417	45.148975	0.095323324
112009215000004	-19.614516	27.755535	0.08891016
12000055000005	46.6126325	-67.932375	0.114768145
448000102000004	-85.413345	-1.1786308	0.091022134
147000076000006	-146.906265	-60.002403	0.139024855
9000007000003	11.054493	85.748405	0.06465411
104000016073968	-164.29865	30.4647115	0.124505877
93022575000006	-66.875233	-52.429313	0.145643775
157009522000005	-118.817898	30.3915175	0.0980356325
377000082000006	-25.600591	-4.1893413	0.13961053
52000036000005	-85.50021	27.6317485	0.119482815
434000057000006	-35.84377	76.78993	0.132361115
479002346000006	-57.1644465	-10.868669	0.142798065
480000056000005	161.84291	-19.910131	0.105479
247000143000123	-97.60316	27.699234	0.1467768
63000088000003	90.062405	6.36351105	0.06633878
278016678000005	176.461125	50.209728	0.11915761
455000136000005	-87.6049925	-19.7640105	0.11043483
155000128024992	124.74422	22.588581	0.14859104
336023206000005	-92.06926	76.97069	0.124207854
168000028000004	-97.8698775	62.39907	0.090604247
337000110000005	-89.31054	82.18176	0.115101576
482000078000003	29.803972	-2.7176273	0.060549855
288000007000516	151.79663	-20.324955	0.10467422
507000117000002	26.955844	-51.798407	0.0493878715
215006854000004	21.182734	-0.032430771	0.1005153075
455000136000003	86.4648075	-29.7723455	0.0747992975
177000068000006	-138.13088	-83.5658875	0.13356888
273000048000004	164.57672	-53.3095645	0.092110575
377000082000003	-129.01743	-7.588633	0.077168584
327019877000005	90.70828	-2.07330355	0.10907775
288000007000517	25.036505	-18.188416	0.10397291
428000047000006	79.95037	-21.49752	0.1519525
151025707000006	-21.226982	-44.186193	0.1392985
499008626000005	47.5626	67.902085	0.1172755975
361009776036549	-6.1378968	-36.533557	0.114411473
321002143000006	-26.252858	-5.78776	0.142095505
464000039000005	-61.96551	-24.613775	0.10717416
355010840000004	-134.14197	-26.558434	0.09803188
128008177000005	-134.64348	5.8690624	0.11839783
162000048070373	-106.714555	29.2691105	0.083658277
90001128000006	-78.50508	-57.40507	0.14836574
131003559000005	126.553543	14.7471105	0.113048613
429016468000003	-12.033177	-63.654182	0.06130588
52000036000004	82.26764	41.7777	0.084228516
324000000000005	90.928375	-17.7986015	0.12382728
168000028000005	-97.285643	-67.479322	0.103705165
151025707000005	-21.432398	35.743546	0.12523639
314012993000003	125.035625	-31.083068	0.068722305
18001172000005	30.603175	-57.242085	0.122417988
235014487000006	156.48976	-56.041138	0.13634181
453000042007609	53.12432	68.27311	0.13869166
42000616000142	32.571202	-46.597397	0.14798945
422000103000006	86.5596	45.5035825	0.14120376
162000048070374	101.626114	20.928892	0.111759305
125010246000005	62.0956115	13.8852325	0.112851142
334006327004443	-100.29192	-61.519623	0.04767096
496001055000002	8.42496875	-62.7500115	0.054018378
439000171000006	88.49518	-7.9646044	0.14977884
428000047000005	-56.954383	69.291425	0.12456137
324000000000006	-91.894775	67.80704	0.1456374
213014640000005	9.139643	15.01855	0.10911131
273000048000005	164.75666	60.14688	0.112174748
400000035000005	-155.67717	-24.946667	0.109219074
327019877000003	-91.38012	-3.6189472	0.06259936
369000088000004	-173.68492	-24.95634	0.08906877
366000085000004	-167.698585	-31.0955385	0.085426985
321002143000005	110.13874	-7.5576563	0.11217654
435000122000006	-169.61488	-9.300022	0.14924645
20006248000005	164.66008	29.180153	0.12425482
155000128024991	-31.989342	27.53411	0.12603343
116010319000005	-165.57225	9.284818	0.1245271
312022815000005	-93.432275	-9.898843	0.123008252
479002346000005	150.32387	-13.375764	0.11279917
222003931000006	-49.55265	12.067352	0.14604175
35000044000131	158.82771	11.954076	0.14063907
200000073000002	108.311557	28.689247	0.0330879685
297000069000003	165.11452	-11.06637	0.068716526
71005844003809	90.553455	6.94901945	0.1242375975
377000082000005	113.18798	-4.744527	0.11932671
57012941000005	-82.5104825	14.1954575	0.11697334
52000036000006	82.19103	-60.95729	0.138965605
202015315000367	148.57356	-83.785805	0.13148236
17014111000006	172.40813	35.446918	0.14310223
274004230000005	10.089699	-24.3557435	0.12170297
184000061000005	90.95051	7.1392517	0.12525141
361009776036550	-173.27255	51.937397	0.12889671
7014658000002	19.389561	79.085715	0.0399876835
19000064000642	26.434643	38.30973	0.0953151
132017506000046	-144.47133	14.010077	0.0847137
336000727002605	-89.473025	-55.219285	0.065748575
226000081000006	128.93114	-53.278324	0.14592636
117000081000632	-1.71779095	-0.23016857	0.04590106
305000064000006	4.941303	-3.181954	0.148525
165000099002571	92.26512	21.418135	0.10780597
78000114000002	-76.005213	58.052317	0.0311734085
245000182000002	140.96115	71.40811	0.044897437
208003519009392	18.357298	10.257117	0.12187791
362000120000006	-3.52484715	-29.511669	0.141141475
436017497000006	75.141525	-2.09523285	0.146181935
116010319000003	-27.881894	16.857956	0.0643582345
23003333000005	1.2076435	-57.8645155	0.127185165
469003331000006	154.00887	-35.29282	0.14182365
487000144000005	177.73618	-17.37005	0.110387206
104000016073969	-164.11069	-45.0590325	0.15040034
250000107000006	-100.807005	21.660689	0.133023975
204000029000006	-101.09534	16.00201	0.14217448
496001055000005	8.187804	78.824015	0.124643745
369006544000004	-178.31012	-23.43073	0.08865821
321002143000003	-121.024308	-11.53458575	0.080635248
131003555000006	47.08509	12.0294895	0.133398355
436000077000002	-44.41224	-23.452145	0.0374675395
188003939000004	95.93599	16.383095	0.09721565
174000096000005	-164.147345	-85.99071	0.118026437
222003931000005	141.08452	16.072807	0.10527992
126003742000006	-146.69435	7.8018191	0.147447885
243010929000003	136.30176	60.475531	0.071272613
103018723000005	-29.2660895	41.9571875	0.12632519
273000048000006	6.8605824	-32.212055	0.13689327
141005429000118	-6.89529015	10.9895555	0.13246
421006369000004	-80.2391	-32.727352	0.09166181
474000103000005	-63.796207	-5.6472306	0.122315645
21000064000092	161.9276	-45.113712	0.12634766
367000142000004	-156.083295	-29.50535	0.08765781
43001267000004	31.392933	31.629745	0.09923637
459001154000005	86.493675	69.3724	0.12855637
362000120000005	-170.73148	64.045815	0.10943997
139000068000006	-14.1933295	1.27302385	0.133150755
222003930000005	-126.93254	20.020645	0.11674023
139000068000003	-144.21814	3.02067565	0.0538965465
132017506000048	117.93184	8.361074	0.14098501
162000048070375	-106.720935	-60.806467	0.148092505
460000053000005	54.4860515	64.722765	0.123386085
204000029000003	124.227105	39.3419495	0.0652887825
164012766000003	-91.03868	54.985636	0.08151412
117000081000635	-178.885055	0.059567525	0.12616867
148000042001883	-159.83818	-52.69096	0.11322796
460000053000004	54.46441	-48.195381	0.08024335
394000069000002	-5.391184	-12.724786	0.040827513
235014487000005	16.493883	29.019373	0.120611906
11019577000006	62.57883	-69.08026	0.1191107
83019653000005	-35.016853	-65.34222	0.12154508
429000104042813	-31.94277	74.62165	0.13146317
442003022000006	-55.7382115	65.772165	0.147449915
46002088009305	-58.575005	32.24346	0.1420778
78000115000002	-60.463383	62.847664	0.030287385
217003983000194	131.228995	7.74190665	0.0965961225
421006369000005	82.26744	-27.106363	0.106871605
348009105000006	105.36476	-20.233343	0.14056873
309001068029546	152.04326	-62.567867	0.04303968
474000103000006	151.56197	-4.8552923	0.13444304
120006001000004	-39.032647	6.15921335	0.0999213475
362000120000004	-171.191565	-54.253143	0.094627975
155012204000006	-139.85531	-51.081741	0.14709759
482000079000003	33.57587	-9.594622	0.057227135
6000039000002	55.553078	42.143593	0.048885226
404000063000005	-20.4735165	54.2971095	0.1095744375
498019826000004	47.345123	-54.469334	0.08592355
176000037000003	-96.175363	41.283429	0.056368231
389000660000172	-36.4207805	-28.904774	0.0880661625
19000064000643	163.429525	27.286615	0.1243186595
132017506000047	-23.9513965	10.34924875	0.11692375
420002691000003	-83.1987725	-44.781353	0.06882906
235014487000004	156.22702	38.20829	0.09785497
105000050007249	-175.60741	-42.0063095	0.12936318
155012204000005	-139.57341	31.360628	0.11097002
349011310000004	-112.23639	-41.16245	0.1038928
394000070000102	-4.2040176	-13.739595	0.03445518
18001172000006	163.3622	29.4257105	0.135918615
43001267000005	156.636885	25.1124725	0.119231878
474000103000004	50.82367	-7.9495908	0.08469272
459001155000004	84.22477	-45.6190145	0.0761557825
174000098000003	-105.42302	70.6781	0.06630635
367000142000005	-16.467361	-21.920704	0.1066612
306000099000002	149.8401	-53.190617	0.04414916
425000062000005	-14.580114	85.5395	0.10743034
43001267000006	31.45151	-55.080074	0.14523828
235014486000004	161.138535	33.1743565	0.092291535
301000081000003	169.45409	-21.650412	0.06293988
20000004000004	28.38291	35.529663	0.10359621
111006706000005	-159.45349	25.447092	0.12646055
460000053000006	-76.768235	-24.2287215	0.14536977
421006369000006	-80.33181	57.6983145	0.146188495
111006706000004	-31.322091	35.205242	0.09681678
192016669000003	94.58563	14.012363	0.06833494
11019577000003	63.022785	44.838615	0.06707144
508000125000002	6.11844565	-3.3474479	0.0341702105
442003023000006	76.87195	-12.73098275	0.13259351
418005080000263	-67.67308	-28.21057	0.0890522
459001155000005	-87.292298	-25.64273	0.133040725
288000008000005	27.009542	-20.560514	0.1041441
253000171000006	119.992643	-53.1203035	0.13931358
19000063000003	43.5376875	34.4603225	0.0761157875
475020415000004	58.2939245	-22.602587	0.0903607
112009215000005	-164.763735	22.3264435	0.10751593
394000070000105	-179.00532	-4.631995	0.13203549
222003930000006	-39.96962	16.427195	0.14200997
204000030000003	130.930095	36.7824075	0.06315291
71000076000003	-69.631145	15.362739	0.06394279
173000064000005	-175.42291	-73.74676	0.12975311
474014564002083	-62.0021	-11.784033	0.10767233
192016669000005	-93.00049	9.305905	0.105433464
253000171000005	-112.52102	29.3389	0.123012066
17014110000006	170.91766	-40.078808	0.14146876
254017297000005	-93.01918	29.221388	0.10842085
254017297000006	93.633645	-56.952731	0.142204105
394000069000005	-177.91797	-4.77421955	0.126760185
61005091000003	65.662	0.023526935	0.059155703
348009105000003	-127.25198	-39.815525	0.07405603
404000063000006	-168.6109	-35.985756	0.13678908
92000254001287	-46.82779	34.08006	0.07704139
264000055000005	108.817	69.33495	0.1107229
253000171000004	119.83888	36.193975	0.102560938
240000026000004	125.74601	56.66498	0.08036351
413000087000006	-148.79992	-21.2038395	0.144575835
342014304000003	-144.967715	-80.873153	0.06890601
300003562000005	16.364384	-10.925289	0.12404168
7014658000006	18.5271195	-86.6045675	0.13192111
139008494000005	-15.442672	9.255481	0.118540645
131003555000005	131.14542	12.349827	0.12620437
264000055000004	108.683055	-60.1520835	0.07754451
217003983000195	-123.202614	6.157439	0.117734194
336023207000002	-94.26479	-63.304047	0.050520062
173000063000006	-1.94156025	19.300633	0.143092155
349011310000005	104.94737	-30.195177	0.12378585
219000134000006	-112.03826	0.7741576	0.13224864
173000064000006	-1.222822	19.553661	0.14327848
23003333000006	178.90043	-47.1230675	0.15029377
366000085000005	-8.387224	-22.682454	0.108327925
475020415000005	-65.920995	-18.006418	0.115401982
327000121000005	95.523725	-7.6184307	0.12869799
288000008000004	151.88976	-20.585888	0.10526037
19000064000644	26.318451	-57.84439	0.1334793
45000091000005	46.541846	37.36352	0.110810935
247000143067336	112.3616675	-62.745005	0.109451532
148000041000302	-159.58469	53.840435	0.10183549
111006706000006	-31.367184	-56.814156	0.13864076
55016582000004	74.396675	34.065403	0.083785415
17014110000005	15.19251	-54.9028625	0.1075579525
508000125000006	178.659425	-0.860650825	0.13770455
308002277000006	-91.40986	-12.203529	0.13767767
237014471000004	177.66049	46.525337	0.08578515
297000070000005	9.601479	-0.5742833	0.11128557
126003742000005	61.36603	10.411487	0.10542476
367000142000006	-156.00989	59.250534	0.14514184
430008535000003	-14.100206	-84.733734	0.062290072
173000063000005	-173.208195	-73.720007	0.12994486
361009781000004	-169.25697	-47.6653385	0.099208893
482000079000006	-72.64215	-3.4882083	0.14798641
503000195000002	44.89213	-72.811585	0.0493314865
408000098000005	-37.639942	-35.882763	0.11755788
204011665032210	138.05417	29.41948	0.05621624
442003020000006	-160.26457	-13.75549	0.14898264
274004230000006	162.471875	61.7015455	0.13346374
247000144000004	113.348798	56.580691	0.084530535
302000001000005	9.669945	-0.33349276	0.1124078
58000075000004	60.37257	24.422977	0.08427584
436017497000002	-39.913353	-6.165407	0.046226382
55016582000005	-80.497725	22.945091	0.115686595
286000034017356	-42.128727	-17.374447	0.146725535
17014110000004	15.2276275	50.37496	0.104535997
10000026000004	67.66088	-73.816135	0.089852272
213000147000004	178.46132	24.666897	0.08615446
336000033000003	-92.343148	-55.010731	0.064977645
465001630000006	49.4761355	46.742252	0.134554745
479002346000004	36.167393	-15.943567	0.0976464155
335003507000002	-113.9612	-33.348362	0.04153645
224000068000005	23.633395	23.1677065	0.12591708
342014304000005	-144.8432	84.05304	0.10267413
45000091000006	150.60364	27.1657125	0.1437847
224000068000006	144.247825	-56.8998755	0.14622593
95000115000004	-55.546566	45.37234	0.09609997
219021311000003	135.93112	14.9858845	0.074664415
324002325000818	-98.38478	-32.3669465	0.06553936
217003983000196	34.325935	5.7122077	0.130747855
38014453000005	39.03535	2.6711338	0.10241914
229002733000005	117.546135	40.661674	0.12593281
428000047000003	-56.7717825	-50.886632	0.0678517225
71000076000005	79.642175	8.1051545	0.11712098
198000095000005	-96.97228	19.028358	0.1188817
324014449000003	-113.13889	-37.03569	0.061342597
273013126000004	170.549045	-50.298142	0.087352453
460000052000006	-74.4739925	-24.312664	0.1476686
218005496000004	125.8670845	0.406034425	0.090520205
247000143067335	111.82685	56.08034	0.083693385
199000110000002	107.51491	2.3518966	0.045111477
43001268000004	41.104925	26.1908555	0.100790263
224000068000004	144.95084	31.883358	0.09681928
198000095000003	103.557915	32.41718	0.07083702
233000113000004	166.10414	45.298496	0.094738364
349011310000006	-112.23132	56.420246	0.12997043
173000064000003	-175.43606	52.982637	0.0586877465
324002325000820	93.66813	-15.933864	0.12535965
240000026000005	125.53459	-66.625435	0.112892866
297000069000005	9.8676125	-7.2657492	0.1084573875
83019653000004	-35.2150745	50.7764865	0.0796829475
247000144000005	112.555715	-65.417385	0.11146414
41009979000005	44.6324225	36.6271235	0.11734861
334000065000006	-166.25575	83.66101	0.13909149
78000114000006	-76.47997	-83.282958	0.14893675
374000121000005	-7.58408765	-9.7623275	0.10811186
126003742000004	-57.7323245	11.93981725	0.097088395
94020415004466	-59.051802	49.719799	0.11118746
45000092000005	49.68908	-47.7190825	0.124210893
1000016000002	53.08739	20.003502	0.037987947
169000044000004	-133.74535	69.82406	0.08063054
247000144000006	-97.944916	28.3596	0.14725804
273013126000005	171.095315	62.1848915	0.11534232
186000107000006	99.9163	13.320357	0.13337278
474014564002084	146.84153	-8.356089	0.14824253
429016468000005	-12.07874975	76.62887	0.119701385
52000037000004	78.4228	45.3530885	0.083815575
430008535000005	-16.008655	86.955153	0.109995423
6000040000003	58.560955	50.257607	0.06446326
448016217000003	80.07093	-4.4603763	0.06775153
461000081000005	58.0946595	59.212167	0.106203137
120006001000005	-150.135365	4.7174565	0.115495801
374000121000003	-168.10622	-14.747065	0.07104957
148000041000303	-159.57881	-55.63329	0.10665697
418000065000004	-73.2067475	-32.795719	0.100948215
332007180000002	-129.45291	-35.420534	0.04032439
52000037000005	-84.20096	27.7953795	0.12535542
256000014000006	-97.35719	42.316517	0.13650143
208003519009393	-113.67774	8.3702175	0.14198655
428000046001520	-51.746212	-59.494637	0.06592095
149000054000004	-164.85841	57.166107	0.10268164
503022488000002	4.8640025	-73.22962	0.051312148
184000061000002	-91.62261	17.117783	0.050293207
247000143067337	-98.555825	30.558001	0.14677793
97000060000005	-46.36695	-43.55506	0.1337285
355010840000006	119.63464	-19.331125	0.13261032
413015853022703	-56.22433	-29.032259	0.11552918
43001268000005	149.20393	20.680405	0.13337934
149000054000005	-164.7108	-59.13072	0.10263705
442003023000003	-56.444263	-28.439854	0.0592072
209002050000003	165.509225	8.0210065	0.066230178
171003923000004	-134.75829	56.296555	0.088178515
149000054000006	-6.7443215	-36.1826325	0.14821762
254017297000004	93.597422	34.4822715	0.092647255
448016217000005	-83.6696425	-2.8419587	0.107360958
198000095000006	103.713675	-65.614537	0.14684379
198000094000003	99.837265	21.304707	0.062245607
174000098000005	-105.022745	-78.697425	0.10981995
459001154000006	-88.73683	-22.050238	0.13353264
148000042001884	-12.467569	-39.541115	0.14517963
231027394000006	28.9610375	-42.3415965	0.13569641
77000100000002	-7.35278485	50.009779	0.047270119
200000072000006	-90.77482	6.9253044	0.13958943
408000098000006	-146.776765	-32.94825	0.132296325
273013126000006	4.38374215	-29.472746	0.13444245
114014935000003	-24.863062	30.77446	0.058585763
215000095000003	161.62862	2.5459056	0.069324136
55016582000006	74.489953	-61.566968	0.140310765
104000023005764	-22.892992	-51.768658	0.12880647
38014453000006	-130.3449	2.155963	0.14053953
363021577000006	-12.0696395	-29.1892035	0.144275905
366000089000006	-169.39948	56.416077	0.13734126
256000014000005	-97.458322	-38.896885	0.13161254
138000505000002	-159.637625	11.2927895	0.050614357
226000081000005	-117.93428	24.8555935	0.129769325
297000071000003	170.32747	-2.2473073	0.07156026
270008888000004	176.947485	71.554395	0.09205741
164000037000006	-105.91875	-63.934286	0.144506095
90001130000004	-74.704915	38.517025	0.09713578
139008494000003	-149.95652	17.042593	0.064896405
145005340000005	-0.405574095	29.232886	0.104028343
41009979000006	44.6161805	-46.996559	0.135636685
126003741000004	-50.235115	3.2999893	0.09266418
459001154000003	87.433395	-47.572956	0.074502826
54000068000005	88.814055	-55.7901535	0.120376052
460000052000005	54.419344	62.629471	0.127096775
309001068029550	156.18285	82.11245	0.13467646
366000089000004	-169.2588	-36.137535	0.092285395
477004682000005	-63.371425	-1.6157328	0.12716353
43001268000006	-58.36614	18.980867	0.1374526
455000137000005	-89.372025	-17.167282	0.10545826
224019606000006	142.024375	-48.445726	0.14868104
110010592000006	-16.3220745	-58.4146935	0.13504839
20000004000005	158.295705	28.985487	0.12030363
434000057000002	-36.1487935	-54.4306515	0.0520793195
252000085000006	-102.9301025	-44.8113425	0.140972855
154000062000006	-133.71742	-49.91335	0.1471622
366000089000005	-7.8547707	-29.893414	0.11350882
54000068000006	-89.14645	-43.6923235	0.138860885
164000037000005	98.47812	21.584714	0.119864047
165000099002569	-93.874245	33.264738	0.07637757
336000033000005	-92.385612	69.21982	0.1185680625
200016645001532	112.1812325	-0.70866875	0.03893268
245000182000005	139.23073	-83.25116	0.12785065
340000063000005	-130.10791	67.527954	0.1103909
361009780000005	-171.63728	-40.014835	0.110678196
336000032000006	91.798275	-19.5080425	0.144969105
390010682000005	-159.0773	-3.8906653	0.12873888
340000062000004	-128.96501	-64.48265	0.08019948
126000088000006	140.73727	7.3217252	0.14069295
505000079000002	56.901924	-33.4451	0.044641137
413015853000515	56.26227	-28.812939	0.11868858
147000076000005	-18.499432	23.330505	0.1284827
324002325000821	-98.663162	68.8384745	0.14934313
319000121000003	101.967397	-3.4502666	0.053875327
126003741000005	60.28676	2.46597645	0.11261302
354000066000005	120.83494	-26.480179	0.11880338
421006371000004	-76.681497	-32.327285	0.091707052
90001130000005	79.00595	30.051228	0.11591232
505000078000002	57.08603	-34.404675	0.04541087
171003923000005	-134.4788	-63.9309885	0.10710764
389000660000173	-159.22884	-18.164015	0.1260488
278000082000004	170.60039	-45.29103	0.09479952
125010247000004	-57.852577	12.689989	0.09743047
148000041000304	-10.449203	-37.19997	0.14727169
503022488000005	6.96637465	83.055955	0.1184201825
152019421000005	-141.780455	36.639038	0.11270231
125010246000006	-148.85691	11.33118625	0.143598675
265009397000004	150.63447	-74.643042	0.085014045
126000088000005	-52.870025	9.6057455	0.1054502125
94020415004467	71.30911	36.60614	0.14080203
221005429000005	124.99731	13.509552	0.1051566
340000063000004	-130.11836	-58.123005	0.079748925
221005428027991	35.470354	14.169248	0.14841121
134000029000004	-130.2419	13.233379	0.07952976
229002733000006	117.568405	-43.11763	0.13077295
48000022000005	-69.75014	27.10678	0.110491395
366000085000006	-167.44632	60.751602	0.14750493
193000072000621	103.85429	20.815166	0.066326022
64019026000003	-78.216345	10.682161	0.064381005
354000067000005	119.47533	-31.93263	0.11962354
122000096005789	-53.84373	17.723629	0.081756234
415000123000004	-39.03212	-42.1509435	0.1012233495
361009780000006	-171.435835	48.9544525	0.13101983
302000001000003	157.62728	-0.22672149	0.0570755005
483000084000003	39.832428	-28.755342	0.064546585
281000054000006	-43.222122	-26.474619	0.142363135
204011660043294	14.483982	10.2311725	0.138389705
361009781000005	-168.78262	55.847668	0.11865854
6000037023665	86.94753	45.85153	0.04336834
404000064000248	-39.574774	54.779147	0.124187648
61005091000005	-78.096596	-0.025095558	0.11960113
193000072000623	-98.26361	12.837572	0.1130327
162000048055890	-106.6938375	30.030424	0.083659827
173000063000003	-173.06859	52.6969465	0.0584478375
5000059000002	48.96524	35.084659	0.05091685
125000135000005	60.548187	18.160023	0.10898197
460000052000004	54.71686	-44.280003	0.081080794
316014185000004	107.9902175	-12.2677755	0.09157622
489000129000005	2.5817137	46.888657	0.12312162
47023678000005	51.241225	24.629561	0.109778642
162000048055892	-106.57352	-60.31928	0.14838302
162000048055891	101.742	21.945753	0.11175418
90001129000004	-81.34859	38.123524	0.1053946
373019658000003	-166.66614	-1.6524118	0.058799386
265000027000004	139.62833	82.76833	0.09374285
442003020000003	-48.91951	-28.525463	0.06960821
328011817000006	95.657205	-2.94662485	0.13793063
465001631000006	53.27371	44.257713	0.1345439
131003557000005	43.383804	12.097325	0.13309836
13000041000004	50.539883	59.10623	0.08823192
336023207000005	-94.13237	80.06504	0.12883067
6000039000006	56.6854435	-75.358225	0.14164841
145005340000006	-178.88791	-56.213516	0.14695716
104000023005765	-162.63895	-44.38307	0.14515829
19000063000006	43.616077	-64.18722	0.14365268
186000107000003	-116.362488	31.618105	0.061875582
273013125000006	0.046259256	-28.3143925	0.142268955
90001129000005	82.71503	34.308056	0.11061597
20006249000004	24.29344	26.031076	0.10230088
83000082000006	-39.6924745	-66.83313	0.129283905
427016850000005	-41.6260265	62.282595	0.111081895
155012205000005	-32.622515	29.037204	0.129331885
461000081000004	58.019288	-55.3899885	0.0954784175
